1603472029588599727,233,44,1
1603472029588672727,234,54,0
1603472029588696727,236,52,0
1603472029588731727,234,59,1
1603472029588805727,234,32,1
1603472029588928727,239,61,0
1603472029588937727,233,49,1
1603472029589002727,233,48,1
1603472029589042727,237,51,0
1603472029589073727,236,42,0
1603472029589163727,232,36,1
1603472029589178727,235,45,0
1603472029589222727,232,55,1
1603472029589225727,236,58,0
1603472029589288727,231,48,0
1603472029589314727,234,42,0
1603472029589398727,230,45,0
1603472029589526727,235,44,0
1603472029589549727,234,43,0
1603472029589566727,239,60,0
1603472029589653727,236,47,0
1603472029589719727,231,39,1
1603472029589818727,238,49,0
1603472029589838727,231,43,1
1603472029589901727,234,56,0
1603472029590126727,233,53,1
1603472029590161727,235,33,0
1603472029590208727,229,47,1
1603472029590215727,239,35,1
1603472029590252727,232,38,1
1603472029590338727,232,56,1
1603472029590438727,230,51,1
1603472029590440727,238,52,1
1603472029590516727,231,42,1
1603472029590594727,230,46,0
1603472029590657727,234,50,1
1603472029590742727,236,32,0
1603472029590783727,234,55,0
1603472029590884727,231,40,1
1603472029590929727,233,58,1
1603472029590956727,238,57,1
1603472029591035727,233,47,1
1603472029591223727,231,54,1
1603472029591228727,233,33,1
1603472029591233727,232,51,0
1603472029591234727,235,57,0
1603472029591346727,236,46,0
1603472029591413727,238,48,0
1603472029591439727,231,35,1
1603472029591602727,233,54,0
1603472029591609727,231,45,1
1603472029591700727,238,39,0
1603472029591718727,231,41,1
1603472029591758727,233,34,1
1603472029591763727,237,64,0
1603472029591813727,239,54,1
1603472029591914727,237,49,0
1603472029591933727,230,47,0
1603472029591955727,234,51,1
1603472029591976727,238,51,0
1603472029592027727,239,51,0
1603472029592079727,234,44,0
1603472029592245727,233,49,1
1603472029592277727,233,44,1
1603472029592291727,232,37,1
1603472029592310727,238,31,1
1603472029592352727,232,34,1
1603472029592423727,238,50,0
1603472029592426727,229,48,1
1603472029592434727,231,50,0
1603472029592439727,228,52,0
1603472029592603727,232,47,1
1603472029592684727,238,34,0
1603472029592687727,230,52,1
1603472029592735727,229,46,1
1603472029592767727,234,57,1
1603472029592870727,232,48,1
1603472029592877727,236,45,0
1603472029592911727,233,37,0
1603472029592959727,237,48,0
1603472029592961727,231,38,1
1603472029592979727,234,34,0
1603472029593027727,229,50,1
1603472029593080727,235,58,1
1603472029593281727,238,53,1
1603472029593305727,231,53,1
1603472029593322727,232,52,0
1603472029593352727,233,57,1
1603472029593366727,236,61,1
1603472029593374727,236,59,0
1603472029593431727,238,60,0
1603472029593455727,231,55,1
1603472029593504727,233,45,1
1603472029593509727,229,49,1
1603472029593640727,232,40,1
1603472029593678727,231,39,1
1603472029593709727,233,55,0
1603472029593844727,232,56,1
1603472029593962727,230,46,0
1603472029594010727,237,56,1
1603472029594017727,234,32,1
1603472029594080727,230,45,1
1603472029594150727,233,39,1
1603472029594391727,236,33,0
1603472029594393727,235,46,0
1603472029594454727,236,64,0
1603472029594490727,236,47,0
1603472029594499727,231,49,0
1603472029594509727,233,38,0
1603472029594540727,234,59,1
1603472029594543727,234,56,0
1603472029594631727,233,40,0
1603472029594706727,233,46,1
1603472029594763727,238,64,0
1603472029594766727,231,37,1
1603472029594936727,230,47,0
1603472029595039727,233,54,0
1603472029595094727,233,58,1
1603472029595204727,233,33,1
1603472029595242727,235,45,0
1603472029595454727,239,54,1
1603472029595521727,236,58,0
1603472029595559727,231,50,0
1603472029595629727,234,51,1
1603472029595642727,228,45,1
1603472029595660727,233,50,1
1603472029595706727,235,57,0
1603472029595736727,233,53,1
1603472029595754727,230,51,1
1603472029595801727,234,60,1
1603472029595823727,233,59,1
1603472029595911727,236,51,0
1603472029595943727,233,41,1
1603472029595949727,237,59,0
1603472029596115727,228,42,1
1603472029596129727,230,38,1
1603472029596152727,233,42,0
1603472029596215727,232,57,1
1603472029596257727,232,48,1
1603472029596264727,228,44,1
1603472029596327727,234,43,0
1603472029596378727,230,52,1
1603472029596397727,234,44,0
1603472029596507727,231,47,1
1603472029596646727,236,59,0
1603472029596714727,238,53,1
1603472029596716727,230,53,1
1603472029596745727,230,40,1
1603472029596766727,233,32,1
1603472029596769727,233,56,0
1603472029596798727,235,58,1
1603472029596967727,236,57,0
1603472029597041727,232,53,0
1603472029597126727,233,55,0
1603472029597139727,232,52,0
1603472029597201727,228,43,1
1603472029597209727,236,48,0
1603472029597216727,237,60,0
1603472029597378727,231,55,1
1603472029597456727,228,56,1
1603472029597481727,231,54,1
1603472029597524727,237,50,0
1603472029597536727,228,46,1
1603472029597655727,232,49,1
1603472029597823727,234,57,0
1603472029598038727,235,43,0
1603472029598061727,235,44,0
1603472029598070727,234,33,0
1603472029598109727,229,51,1
1603472029598146727,232,44,1
1603472029598160727,231,38,1
1603472029598355727,237,49,0
1603472029598454727,234,45,0
1603472029598677727,228,47,1
1603472029598826727,231,56,1
1603472029598839727,238,50,0
1603472029598898727,232,43,1
1603472029598951727,230,41,1
1603472029599084727,230,48,0
1603472029599091727,235,46,0
1603472029599255727,236,51,0
1603472029599347727,230,39,1
1603472029599366727,231,51,0
1603472029599411727,235,47,0
1603472029599562727,232,34,1
1603472029599573727,228,45,1
1603472029599596727,229,46,0
1603472029599649727,230,45,1
1603472029599707727,232,58,1
1603472029599859727,232,46,1
1603472029599948727,233,50,1
1603472029600106727,233,34,1
1603472029600112727,232,57,1
1603472029600151727,232,53,0
1603472029600186727,230,54,1
1603472029600225727,232,33,1
1603472029600258727,237,52,1
1603472029600286727,233,56,0
1603472029600304727,228,50,1
1603472029600460727,234,57,0
1603472029600486727,230,43,1
1603472029600486727,234,42,1
1603472029600486727,231,37,1
1603472029600486727,230,42,1
1603472029600487727,230,40,1
1603472029600487727,229,49,1
1603472029600488727,237,31,1
1603472029600488727,3,18,1
1603472029600488727,229,50,1
1603472029600488727,230,35,1
1603472029600489727,234,32,1
1603472029600489727,230,36,1
1603472029600489727,228,41,1
1603472029600489727,236,56,1
1603472029600490727,237,57,1
1603472029600490727,231,40,1
1603472029600491727,238,54,1
1603472029600491727,235,50,1
1603472029600491727,232,49,1
1603472029600492727,231,47,1
1603472029600492727,231,36,1
1603472029600493727,228,44,1
1603472029600493727,230,53,1
1603472029600493727,118,57,1
1603472029600496727,7,74,1
1603472029600496727,34,59,1
1603472029600496727,192,59,1
1603472029600496727,115,124,1
1603472029600497727,110,35,1
1603472029600497727,237,53,1
1603472029600497727,165,159,1
1603472029600497727,106,26,1
1603472029600498727,18,125,1
1603472029600498727,41,119,1
1603472029600499727,84,85,1
1603472029600499727,199,95,1
1603472029600499727,70,168,1
1603472029600500727,7,29,1
1603472029600501727,114,5,1
1603472029600503727,105,50,1
1603472029600783727,231,48,1
1603472029600851727,232,40,0
1603472029601069727,237,32,0
1603472029601100727,235,63,0
1603472029601159727,234,44,0
1603472029601169727,232,54,0
1603472029601210727,236,59,0
1603472029601274727,238,61,0
1603472029601294727,237,65,0
1603472029601309727,238,66,0
1603472029601314727,238,67,0
1603472029601319727,238,59,0
1603472029601408727,232,44,1
1603472029601416727,229,52,1
1603472029601429727,237,60,0
1603472029601457727,233,51,1
1603472029601477727,236,65,0
1603472029601568727,234,63,0
1603472029601571727,239,62,0
1603472029601594727,228,48,1
1603472029601682727,229,44,1
1603472029601871727,235,59,0
1603472029601992727,234,46,0
1603472029602028727,234,59,0
1603472029602145727,236,49,0
1603472029602226727,230,50,0
1603472029602256727,232,38,0
1603472029602290727,237,34,0
1603472029602361727,232,39,0
1603472029602404727,232,45,1
1603472029602490727,235,58,0
1603472029602496727,228,46,1
1603472029602515727,233,59,1
1603472029602603727,229,51,1
1603472029602714727,233,44,1
1603472029602763727,236,48,0
1603472029602867727,235,32,0
1603472029602908727,237,51,0
1603472029603010727,233,32,1
1603472029603083727,230,55,1
1603472029603133727,230,39,1
1603472029603142727,235,48,0
1603472029603280727,230,49,0
1603472029603314727,228,49,1
1603472029603355727,234,58,0
1603472029603372727,234,45,0
1603472029603385727,232,58,1
1603472029603405727,231,56,1
1603472029603423727,228,47,1
1603472029603570727,235,51,0
1603472029603606727,232,37,1
1603472029603653727,231,34,1
1603472029603748727,234,56,0
1603472029603833727,233,56,1
1603472029603845727,229,47,0
1603472029603947727,228,50,1
1603472029603952727,236,47,0
1603472029604029727,239,53,0
1603472029604060727,232,40,0
1603472029604071727,231,42,1
1603472029604087727,232,55,0
1603472029604148727,231,57,1
1603472029604156727,235,61,1
1603472029604199727,231,53,0
1603472029604209727,232,33,1
1603472029604225727,232,50,1
1603472029604257727,229,46,0
1603472029604274727,237,53,1
1603472029604287727,227,45,1
1603472029604344727,231,52,0
1603472029604346727,236,42,0
1603472029604349727,236,61,0
1603472029604353727,238,54,1
1603472029604363727,235,45,0
1603472029604363727,237,50,0
1603472029604555727,229,40,1
1603472029604591727,235,47,0
1603472029604725727,230,54,1
1603472029604775727,231,48,1
1603472029604791727,234,42,0
1603472029604813727,234,32,0
1603472029604865727,234,57,0
1603472029604922727,232,41,0
1603472029604958727,232,54,0
1603472029604988727,238,65,0
1603472029605012727,236,50,0
1603472029605030727,229,53,1
1603472029605052727,236,32,0
1603472029605164727,229,41,1
1603472029605290727,230,38,1
1603472029605331727,230,51,0
1603472029605338727,233,60,1
1603472029605387727,232,42,0
1603472029605412727,230,37,1
1603472029605434727,228,44,0
1603472029605455727,236,52,1
1603472029605519727,233,55,0
1603472029605611727,230,50,0
1603472029605658727,236,60,0
1603472029605720727,235,59,0
1603472029605722727,234,46,0
1603472029605753727,232,53,0
1603472029605791727,233,45,0
1603472029605947727,229,48,0
1603472029605961727,232,56,0
1603472029605962727,239,64,0
1603472029605984727,234,33,0
1603472029606000727,238,40,0
1603472029606017727,235,51,0
1603472029606092727,234,58,0
1603472029606114727,233,44,0
1603472029606127727,229,49,0
1603472029606129727,228,45,0
1603472029606144727,237,43,1
1603472029606212727,230,47,1
1603472029606230727,234,43,0
1603472029606259727,227,46,1
1603472029606263727,237,47,0
1603472029606280727,234,38,0
1603472029606284727,234,47,0
1603472029606285727,233,37,0
1603472029606312727,226,56,0
1603472029606349727,237,39,0
1603472029606349727,227,44,1
1603472029606388727,232,64,1
1603472029606389727,231,46,1
1603472029606393727,227,42,1
1603472029606395727,236,49,0
1603472029606407727,232,59,1
1603472029606424727,234,52,0
1603472029606465727,231,53,0
1603472029606483727,231,49,1
1603472029606569727,234,65,1
1603472029606570727,233,65,0
1603472029606609727,230,43,0
1603472029606626727,239,49,1
1603472029606630727,232,39,0
1603472029606659727,232,63,0
1603472029606682727,232,55,0
1603472029606719727,231,44,1
1603472029606775727,239,55,1
1603472029606803727,236,46,0
1603472029606851727,238,33,0
1603472029606925727,227,43,1
1603472029606975727,233,51,1
1603472029607065727,235,48,0
1603472029607179727,233,33,1
1603472029607214727,238,57,0
1603472029607230727,230,34,1
1603472029607265727,229,52,1
1603472029607279727,233,53,1
1603472029607286727,236,57,1
1603472029607311727,229,39,1
1603472029607347727,233,57,0
1603472029607397727,230,55,1
1603472029607401727,228,46,0
1603472029607470727,232,43,0
1603472029607558727,233,43,0
1603472029607574727,228,51,1
1603472029607597727,227,47,1
1603472029607630727,230,56,1
1603472029607686727,239,66,0
1603472029607709727,232,50,1
1603472029607795727,236,66,0
1603472029607999727,231,54,0
1603472029608009727,231,33,1
1603472029608090727,237,61,0
1603472029608114727,235,50,0
1603472029608143727,231,57,1
1603472029608146727,229,35,1
1603472029608311727,231,58,1
1603472029608371727,227,52,0
1603472029608389727,229,43,1
1603472029608431727,232,38,0
1603472029608435727,239,53,0
1603472029608445727,229,40,1
1603472029608468727,231,40,0
1603472029608483727,232,32,1
1603472029608550727,229,42,1
1603472029608581727,229,50,0
1603472029608655727,228,43,0
1603472029608678727,234,42,0
1603472029608687727,229,54,1
1603472029608811727,234,45,0
1603472029608893727,235,49,0
1603472029608943727,234,60,0
1603472029609102727,229,41,1
1603472029609179727,230,51,0
1603472029609237727,230,37,1
1603472029609254727,228,47,0
1603472029609264727,227,45,1
1603472029609282727,230,38,1
1603472029609345727,232,46,1
1603472029609407727,229,38,1
1603472029609424727,230,48,1
1603472029609471727,227,48,1
1603472029609612727,232,57,1
1603472029609630727,231,49,1
1603472029609640727,237,54,1
1603472029609694727,232,34,0
1603472029609715727,227,50,1
1603472029609814727,230,41,1
1603472029609835727,236,53,1
1603472029609996727,231,34,1
1603472029610075727,228,45,0
1603472029610169727,233,59,0
1603472029610214727,232,56,0
1603472029610248727,233,57,0
1603472029610299727,233,58,0
1603472029610470727,228,52,1
1603472029610503727,229,49,0
1603472029610630727,230,52,0
1603472029610654727,231,45,1
1603472029610723727,231,37,0
1603472029610783727,234,32,0
1603472029610830727,232,51,1
1603472029610959727,230,47,1
1603472029610992727,232,44,0
1603472029610992727,231,54,0
1603472029611001727,234,47,0
1603472029611007727,238,53,0
1603472029611038727,229,39,1
1603472029611166727,230,56,1
1603472029611218727,238,55,1
1603472029611249727,228,46,0
1603472029611254727,229,55,1
1603472029611303727,236,60,0
1603472029611328727,227,49,1
1603472029611344727,232,59,1
1603472029611392727,231,44,1
1603472029611480727,231,42,0
1603472029611557727,233,46,0
1603472029611736727,231,33,1
1603472029611827727,237,33,1
1603472029611861727,231,55,0
1603472029611961727,232,53,1
1603472029611986727,231,40,0
1603472029612002727,231,59,1
1603472029612008727,229,50,0
1603472029612095727,230,46,1
1603472029612111727,231,39,0
1603472029612203727,236,50,0
1603472029612250727,234,48,0
1603472029612285727,231,53,0
1603472029612442727,231,50,1
1603472029612502727,233,45,0
1603472029612560727,230,48,1
1603472029612659727,231,58,1
1603472029612705727,234,59,0
1603472029612855727,237,55,1
1603472029612872727,235,50,0
1603472029612921727,228,47,0
1603472029612929727,228,51,1
1603472029612940727,226,44,1
1603472029613007727,230,57,1
1603472029613013727,234,51,1
1603472029613013727,231,38,0
1603472029613064727,226,45,1
1603472029613103727,226,42,1
1603472029613248727,236,53,1
1603472029613281727,228,53,1
