1603471544788914364,21,110,1
1603471544788950364,13,111,1
1603471544789080364,18,85,1
1603471544789151364,17,102,0
1603471544789172364,22,117,0
1603471544789203364,14,118,0
1603471544789210364,22,108,1
1603471544789266364,19,114,1
1603471544789322364,8,84,0
1603471544789330364,24,111,0
1603471544789397364,18,115,1
1603471544789434364,22,109,1
1603471544789437364,15,107,0
1603471544789477364,21,111,1
1603471544789482364,11,113,1
1603471544789496364,16,104,0
1603471544789501364,20,93,1
1603471544789508364,12,113,1
1603471544789519364,20,104,1
1603471544789529364,18,96,0
1603471544789544364,14,110,1
1603471544789547364,17,84,1
1603471544789574364,24,100,1
1603471544789602364,24,93,1
1603471544789621364,19,100,1
1603471544789662364,20,92,1
1603471544789781364,18,122,0
1603471544789787364,13,102,0
1603471544789898364,12,104,0
1603471544789921364,16,102,0
1603471544789958364,3,84,0
1603471544789963364,9,86,0
1603471544790070364,16,105,0
1603471544790150364,22,104,0
1603471544790163364,24,101,1
1603471544790181364,20,113,1
1603471544790281364,8,112,0
1603471544790282364,18,99,0
1603471544790308364,7,113,0
1603471544790327364,19,106,1
1603471544790407364,15,98,0
1603471544790414364,8,114,0
1603471544790477364,18,114,0
1603471544790509364,6,126,0
1603471544790524364,20,110,0
1603471544790556364,1,120,1
1603471544790565364,19,101,1
1603471544790565364,21,88,1
1603471544790707364,23,97,0
1603471544790768364,20,91,1
1603471544790825364,22,121,0
1603471544790853364,14,97,0
1603471544790904364,23,105,1
1603471544790938364,17,103,0
1603471544791102364,24,104,1
1603471544791110364,10,89,1
1603471544791113364,12,112,1
1603471544791139364,24,92,1
1603471544791144364,23,94,0
1603471544791170364,19,95,0
1603471544791175364,18,106,1
1603471544791177364,24,102,1
1603471544791205364,18,108,1
1603471544791226364,22,105,0
1603471544791292364,19,91,0
1603471544791321364,19,104,1
1603471544791336364,22,110,1
1603471544791386364,19,87,1
1603471544791622364,20,98,1
1603471544791718364,19,96,0
1603471544791787364,23,98,0
1603471544791866364,21,107,0
1603471544791903364,22,97,1
1603471544791916364,18,116,1
1603471544791975364,22,98,1
1603471544792000364,8,89,1
1603471544792185364,19,97,0
1603471544792194364,16,108,0
1603471544792214364,23,101,0
1603471544792257364,20,102,1
1603471544792278364,18,90,0
1603471544792304364,21,91,1
1603471544792304364,16,106,0
1603471544792306364,17,102,0
1603471544792313364,20,105,1
1603471544792389364,21,92,1
1603471544792399364,22,96,1
1603471544792551364,7,114,0
1603471544792577364,22,95,1
1603471544792650364,20,88,1
1603471544792651364,14,111,1
1603471544792682364,23,106,1
1603471544792683364,9,112,0
1603471544792710364,20,90,1
1603471544792735364,15,107,0
1603471544792758364,19,94,0
1603471544792902364,15,84,0
1603471544792906364,22,94,1
1603471544792945364,16,105,0
1603471544792956364,21,103,1
1603471544792973364,8,113,0
1603471544793049364,10,114,1
1603471544793086364,20,99,1
1603471544793091364,21,112,1
1603471544793117364,18,85,1
1603471544793172364,19,107,1
1603471544793213364,24,103,1
1603471544793215364,20,114,1
1603471544793310364,18,100,0
1603471544793310364,23,100,0
1603471544793333364,24,105,1
1603471544793344364,17,106,1
1603471544793462364,23,107,1
1603471544793476364,22,93,1
1603471544793489364,19,93,0
1603471544793512364,17,116,0
1603471544793581364,13,112,1
1603471544793589364,17,103,0
1603471544793595364,20,111,0
1603471544793615364,20,100,1
1603471544793652364,20,87,1
1603471544793675364,21,108,0
1603471544793718364,15,106,0
1603471544793729364,19,113,0
1603471544793811364,17,101,0
1603471544793824364,20,103,1
1603471544793824364,22,90,1
1603471544793829364,0,119,1
1603471544793871364,18,115,0
1603471544793901364,23,102,0
1603471544793955364,19,86,1
1603471544793956364,2,120,1
1603471544794024364,22,106,0
1603471544794049364,25,96,1
1603471544794110364,25,94,1
1603471544794124364,3,89,1
1603471544794144364,16,97,0
1603471544794260364,4,120,0
1603471544794270364,25,98,1
1603471544794282364,18,107,1
1603471544794324364,19,102,1
1603471544794353364,13,110,0
1603471544794376364,19,92,0
1603471544794390364,7,89,1
1603471544794499364,21,109,0
1603471544794520364,25,95,1
1603471544794576364,10,112,0
1603471544794598364,25,97,1
1603471544794624364,19,115,1
1603471544794689364,18,84,1
1603471544794750364,19,98,0
1603471544794777364,9,85,0
1603471544794779364,21,102,1
1603471544794829364,20,106,1
1603471544794892364,25,99,1
1603471544794926364,22,111,1
1603471544794968364,16,106,0
1603471544795015364,18,102,0
1603471544795018364,16,107,0
1603471544795029364,20,101,1
1603471544795043364,21,94,1
1603471544795094364,18,97,1
1603471544795139364,16,83,1
1603471544795278364,18,105,1
1603471544795363364,18,101,0
1603471544795459364,21,104,1
1603471544795461364,21,100,0
1603471544795495364,18,109,0
1603471544795563364,21,95,1
1603471544795570364,23,109,1
1603471544795605364,23,103,0
1603471544795621364,23,108,1
1603471544795630364,19,85,1
1603471544795699364,13,104,0
1603471544795804364,19,95,0
1603471544795823364,25,93,1
1603471544795879364,19,96,0
1603471544795922364,14,111,1
1603471544795960364,22,97,1
1603471544796022364,15,110,1
1603471544796051364,14,103,0
1603471544796070364,20,93,0
1603471544796075364,25,92,1
1603471544796293364,24,106,1
1603471544796329364,20,94,0
1603471544796355364,20,112,0
1603471544796367364,15,86,0
1603471544796397364,17,105,0
1603471544796441364,24,92,0
1603471544796490364,19,91,0
1603471544796537364,17,104,0
1603471544796540364,20,92,0
1603471544796549364,18,114,0
1603471544796605364,20,104,1
1603471544796616364,21,91,1
1603471544796617364,24,95,0
1603471544796636364,19,103,1
1603471544796709364,24,97,0
1603471544796718364,22,107,0
1603471544796726364,19,99,0
1603471544796776364,12,111,0
1603471544796835364,24,94,0
1603471544796885364,22,96,1
1603471544796933364,25,101,1
1603471544797013364,24,98,0
1603471544797025364,6,120,1
1603471544797077364,18,103,0
1603471544797077364,23,104,0
1603471544797077364,20,95,0
1603471544797115364,19,114,0
1603471544797131364,21,90,1
1603471544797150364,20,91,0
1603471544797158364,21,110,0
1603471544797164364,22,95,1
1603471544797237364,24,96,0
1603471544797389364,24,107,1
1603471544797431364,19,108,1
1603471544797484364,25,100,1
1603471544797513364,20,86,1
1603471544797695364,24,100,0
1603471544797747364,20,100,1
1603471544797799364,22,112,1
1603471544797846364,22,108,0
1603471544797852364,20,97,0
1603471544797883364,22,92,1
1603471544797897364,20,96,0
1603471544797942364,24,101,0
1603471544797967364,17,97,0
1603471544797989364,22,103,1
1603471544798015364,23,105,0
1603471544798042364,16,107,0
1603471544798069364,20,90,0
1603471544798117364,24,99,0
1603471544798120364,25,102,1
1603471544798207364,22,98,0
1603471544798227364,18,102,0
1603471544798243364,14,112,1
1603471544798334364,19,116,1
1603471544798336364,14,110,0
1603471544798366364,20,107,1
1603471544798386364,25,104,1
1603471544798434364,17,106,0
1603471544798576364,2,109,0
1603471544798640364,17,108,0
1603471544798679364,22,94,1
1603471544798691364,18,116,0
1603471544798755364,16,84,0
1603471544798787364,17,105,0
1603471544798803364,20,93,0
1603471544798835364,16,98,0
1603471544798862364,21,105,1
1603471544798895364,22,118,0
1603471544798945364,26,99,1
1603471544798950364,8,114,0
1603471544799022364,24,102,0
1603471544799093364,20,94,0
1603471544799104364,23,97,1
1603471544799141364,19,100,0
1603471544799166364,21,98,1
1603471544799169364,24,108,1
1603471544799251364,18,104,0
1603471544799266364,24,103,0
1603471544799296364,23,106,0
1603471544799304364,22,91,1
1603471544799310364,23,110,1
1603471544799329364,4,109,0
1603471544799362364,6,113,0
1603471544799362364,9,113,0
1603471544799406364,21,99,1
1603471544799447364,15,111,1
1603471544799498364,10,85,0
1603471544799560364,23,98,1
1603471544799588364,23,94,1
1603471544799597364,7,84,0
1603471544799631364,20,105,1
1603471544799672364,24,112,0
1603471544799703364,18,97,0
1603471544799709364,21,111,0
1603471544799753364,20,113,0
1603471544799837364,26,95,1
1603471544799843364,20,92,0
1603471544799881364,18,103,0
1603471544799893364,20,101,1
1603471544799910364,13,113,1
1603471544799938364,1,112,0
1603471544799945364,14,113,1
1603471544799966364,26,98,1
1603471544800029364,19,102,0
1603471544800063364,3,109,0
1603471544800160364,16,110,1
1603471544800197364,22,93,1
1603471544800218364,15,97,0
1603471544800237364,25,103,1
1603471544800243364,26,97,1
1603471544800253364,10,113,0
1603471544800345364,23,95,1
1603471544800379364,0,119,0
1603471544800426364,19,101,0
1603471544800437364,21,100,1
1603471544800447364,22,102,1
1603471544800452364,12,110,0
1603471544800458364,15,123,0
1603471544800485364,11,114,1
1603471544800521364,22,104,1
1603471544800531364,20,98,0
1603471544800536364,20,115,1
1603471544800716364,18,85,0
1603471544800724364,20,95,0
1603471544800727364,21,114,1
1603471544800831364,19,84,1
1603471544800835364,26,96,1
1603471544800957364,26,94,1
1603471544800979364,0,112,0
1603471544800990364,9,111,0
1603471544801016364,13,85,0
1603471544801047364,24,113,0
1603471544801050364,23,111,1
1603471544801059364,5,89,1
1603471544801083364,17,106,0
1603471544801095364,18,105,0
1603471544801107364,20,106,1
1603471544801163364,12,106,0
1603471544801172364,20,125,0
1603471544801221364,21,101,1
1603471544801301364,22,109,0
1603471544801320364,26,100,1
1603471544801340364,16,86,0
1603471544801550364,24,104,0
1603471544801555364,20,100,0
1603471544801648364,10,112,0
1603471544801697364,19,115,0
1603471544801727364,22,88,1
1603471544801734364,16,117,0
1603471544801764364,24,109,1
1603471544801787364,20,91,0
1603471544801817364,19,107,1
1603471544801853364,22,113,1
1603471544801857364,23,96,1
1603471544801873364,20,108,1
1603471544801903364,20,85,1
1603471544801917364,11,111,0
1603471544801920364,21,106,1
1603471544801963364,26,101,1
1603471544802034364,20,99,0
1603471544802034364,20,120,0
1603471544802059364,19,105,1
1603471544802145364,26,93,1
1603471544802184364,18,104,0
1603471544802189364,23,107,0
1603471544802217364,23,93,1
1603471544802238364,20,114,0
1603471544802269364,21,87,1
1603471544802372364,21,95,0
1603471544802432364,21,112,0
1603471544802444364,14,111,0
1603471544802484364,19,103,0
1603471544802497364,12,112,0
1603471544802594364,19,102,0
1603471544802602364,21,94,0
1603471544802700364,8,113,0
1603471544802776364,13,111,0
1603471544802912364,26,102,1
1603471544802933364,25,97,0
1603471544802941364,14,105,0
1603471544802945364,20,122,0
1603471544802946364,25,105,1
1603471544803018364,18,108,0
1603471544803027364,20,86,1
1603471544803046364,25,100,0
1603471544803054364,22,91,1
1603471544803056364,25,99,0
1603471544803083364,20,96,0
1603471544803115364,22,98,1
1603471544803137364,22,92,1
1603471544803164364,11,112,0
1603471544803241364,25,106,1
1603471544803350364,16,119,0
1603471544803453364,20,101,0
1603471544803486364,26,92,1
1603471544803531364,18,105,0
1603471544803563364,22,105,1
1603471544803684364,10,113,0
1603471544803695364,24,98,1
1603471544803701364,16,111,1
1603471544803714364,26,99,1
1603471544803746364,24,97,1
1603471544803747364,26,103,1
1603471544803779364,24,96,1
1603471544803782364,23,98,0
1603471544803871364,26,104,1
1603471544803944364,22,110,0
1603471544803955364,18,106,0
1603471544803974364,23,103,1
1603471544804002364,24,95,1
1603471544804044364,21,107,1
1603471544804123364,19,116,0
1603471544804203364,17,98,0
1603471544804242364,24,105,0
1603471544804272364,24,111,1
1603471544804321364,22,99,1
1603471544804354364,20,100,0
1603471544804383364,24,118,0
1603471544804386364,25,101,0
1603471544804419364,25,107,1
1603471544804533364,24,110,1
1603471544804556364,22,111,0
1603471544804574364,15,112,1
1603471544804674364,25,102,0
1603471544804677364,21,86,1
1603471544804700364,19,106,1
1603471544804816364,22,114,1
1603471544804828364,22,103,1
1603471544804868364,24,94,1
1603471544804875364,9,114,0
1603471544804901364,17,107,0
1603471544804914364,23,108,0
1603471544804951364,20,107,1
1603471544804956364,15,110,0
1603471544805000364,20,115,0
1603471544805085364,21,93,0
1603471544805117364,22,100,1
1603471544805229364,15,113,1
1603471544805396364,19,103,0
1603471544805404364,27,95,1
1603471544805451364,20,116,1
1603471544805469364,27,94,1
1603471544805549364,21,101,1
1603471544805555364,23,92,1
1603471544805624364,21,91,0
1603471544805690364,21,95,0
1603471544805694364,23,99,0
1603471544805752364,19,104,0
1603471544805769364,23,102,1
1603471544805777364,25,103,0
1603471544805808364,24,106,0
1603471544805849364,20,102,0
1603471544805854364,6,120,0
1603471544805896364,21,98,0
1603471544805913364,18,107,0
1603471544806018364,21,102,1
1603471544806053364,23,91,1
1603471544806080364,22,106,1
1603471544806101364,27,98,1
1603471544806125364,20,84,1
1603471544806167364,22,101,1
1603471544806247364,23,112,1
1603471544806335364,20,98,1
1603471544806364364,20,101,0
1603471544806429364,26,105,1
1603471544806473364,12,112,0
1603471544806485364,27,99,1
1603471544806495364,21,94,0
1603471544806500364,16,111,1
1603471544806567364,17,110,1
1603471544806635364,22,104,1
1603471544806808364,14,111,0
1603471544806851364,21,115,1
1603471544806932364,23,104,1
1603471544806955364,26,99,0
1603471544806985364,27,96,1
1603471544806985364,27,97,1
1603471544807008364,18,106,0
1603471544807028364,21,92,0
1603471544807251364,19,105,0
1603471544807257364,26,106,1
1603471544807298364,24,93,1
1603471544807305364,22,112,0
1603471544807333364,22,92,0
1603471544807437364,23,109,0
1603471544807452364,21,96,0
1603471544807458364,16,112,1
1603471544807495364,24,96,1
1603471544807598364,21,85,1
1603471544807633364,22,93,0
1603471544807637364,25,108,1
1603471544807777364,22,94,0
1603471544807802364,27,100,1
1603471544807810364,24,102,1
1603471544807827364,14,113,1
1603471544807836364,22,87,1
1603471544807839364,12,114,1
1603471544807888364,23,94,1
1603471544807908364,21,114,0
1603471544807912364,24,95,1
1603471544807933364,1,120,0
1603471544807968364,21,99,0
1603471544807974364,20,103,0
1603471544807982364,27,93,1
1603471544808056364,21,108,1
1603471544808114364,22,91,0
1603471544808116364,24,107,0
1603471544808162364,24,97,1
1603471544808245364,26,96,0
1603471544808253364,22,95,0
1603471544808259364,25,104,0
1603471544808433364,25,109,1
1603471544808473364,26,94,0
1603471544808493364,26,95,0
1603471544808577364,18,107,0
1603471544808582364,21,103,1
1603471544808596364,26,97,0
1603471544808598364,26,92,0
1603471544808621364,24,112,1
1603471544808717364,20,116,0
1603471544808730364,23,90,1
1603471544808746364,23,110,0
1603471544808804364,26,100,0
1603471544808831364,26,93,0
1603471544808861364,25,105,0
1603471544808865364,23,88,1
1603471544808993364,22,96,0
1603471544809068364,20,86,0
1603471544809152364,22,107,1
1603471544809209364,24,92,1
1603471544809301364,27,101,1
1603471544809323364,22,97,0
1603471544809328364,24,111,1
1603471544809423364,23,97,1
1603471544809430364,20,102,0
1603471544809529364,18,98,0
1603471544809588364,10,114,0
1603471544809600364,24,103,1
1603471544809674364,21,101,0
1603471544809737364,11,113,0
1603471544809787364,2,112,0
1603471544809831364,25,97,1
