1603471326537323364,108,33,1
1603471326537329364,102,22,1
1603471326537341364,74,38,0
1603471326537415364,77,25,0
1603471326537437364,46,37,0
1603471326537452364,79,37,1
1603471326537477364,110,34,1
1603471326537480364,61,47,1
1603471326537492364,84,32,0
1603471326537509364,71,40,1
1603471326537536364,64,37,0
1603471326537542364,75,38,0
1603471326537583364,62,28,0
1603471326537647364,125,50,1
1603471326537660364,88,34,1
1603471326537672364,117,25,0
1603471326537688364,106,62,1
1603471326537700364,85,42,0
1603471326537731364,61,40,1
1603471326537738364,59,46,0
1603471326537752364,120,29,0
1603471326537757364,79,31,0
1603471326537764364,119,27,0
1603471326537764364,89,28,1
1603471326537770364,131,52,0
1603471326537776364,74,42,0
1603471326537803364,110,30,1
1603471326537836364,93,50,0
1603471326537876364,88,49,1
1603471326537878364,70,29,1
1603471326537882364,37,49,1
1603471326537905364,72,27,1
1603471326537940364,83,24,1
1603471326537956364,38,53,1
1603471326537979364,67,46,0
1603471326537995364,66,52,1
1603471326538020364,80,31,0
1603471326538064364,111,40,1
1603471326538098364,129,51,0
1603471326538135364,112,42,1
1603471326538199364,81,28,0
1603471326538289364,118,42,0
1603471326538297364,49,55,0
1603471326538308364,35,43,1
1603471326538379364,118,26,0
1603471326538379364,51,60,1
1603471326538388364,132,42,1
1603471326538400364,73,40,0
1603471326538401364,79,30,0
1603471326538406364,134,48,0
1603471326538414364,82,48,0
1603471326538420364,109,48,0
1603471326538474364,37,53,1
1603471326538475364,35,45,1
1603471326538596364,73,26,1
1603471326538608364,70,44,0
1603471326538626364,118,45,1
1603471326538628364,61,37,1
1603471326538639364,129,42,0
1603471326538643364,72,44,0
1603471326538668364,131,46,1
1603471326538668364,58,35,0
1603471326538684364,79,28,0
1603471326538684364,74,41,0
1603471326538698364,108,24,1
1603471326538701364,90,26,1
1603471326538717364,66,48,0
1603471326538739364,67,31,1
1603471326538741364,143,53,1
1603471326538751364,68,52,0
1603471326538756364,48,60,0
1603471326538765364,73,42,0
1603471326538771364,76,41,0
1603471326538787364,108,31,1
1603471326538793364,80,33,0
1603471326538814364,74,32,0
1603471326538851364,131,47,1
1603471326538873364,133,37,0
1603471326538880364,44,40,0
1603471326538919364,132,50,0
1603471326538921364,71,28,1
1603471326538935364,88,50,0
1603471326538945364,119,28,0
1603471326538950364,83,50,0
1603471326538953364,59,45,0
1603471326538966364,61,38,1
1603471326538985364,136,57,1
1603471326538999364,91,50,0
1603471326538999364,64,34,1
1603471326539040364,87,33,1
1603471326539048364,119,30,0
1603471326539054364,61,39,1
1603471326539066364,107,27,1
1603471326539105364,43,54,0
1603471326539115364,114,37,1
1603471326539139364,68,51,1
1603471326539151364,35,42,1
1603471326539151364,119,29,0
1603471326539162364,120,38,0
1603471326539168364,120,32,0
1603471326539168364,70,43,0
1603471326539172364,58,37,0
1603471326539186364,76,42,0
1603471326539190364,120,35,0
1603471326539191364,35,44,1
1603471326539195364,72,42,0
1603471326539239364,71,22,0
1603471326539267364,126,49,1
1603471326539270364,107,25,1
1603471326539278364,48,59,0
1603471326539291364,116,44,1
1603471326539331364,83,35,0
1603471326539361364,127,52,1
1603471326539383364,40,56,0
1603471326539384364,46,29,1
1603471326539393364,124,50,1
1603471326539397364,70,45,0
1603471326539399364,120,36,0
1603471326539487364,112,59,1
1603471326539499364,38,49,1
1603471326539506364,120,31,0
1603471326539579364,128,51,0
1603471326539601364,116,60,0
1603471326539603364,99,52,1
1603471326539640364,110,36,1
1603471326539688364,76,50,1
1603471326539701364,68,31,1
1603471326539710364,108,30,1
1603471326539739364,88,35,1
1603471326539769364,84,37,0
1603471326539775364,88,32,1
1603471326539830364,109,34,1
1603471326539877364,42,31,1
1603471326539883364,35,41,1
1603471326539929364,105,25,1
1603471326539940364,65,49,0
1603471326539947364,66,32,1
1603471326539960364,109,49,0
1603471326539997364,41,51,0
1603471326539999364,35,46,1
1603471326540001364,47,29,1
1603471326540018364,103,48,1
1603471326540030364,62,42,1
1603471326540062364,68,44,0
1603471326540071364,88,29,1
1603471326540089364,115,24,0
1603471326540100364,73,41,0
1603471326540117364,131,51,0
1603471326540121364,79,50,1
1603471326540138364,58,34,0
1603471326540143364,129,41,0
1603471326540176364,120,37,0
1603471326540181364,60,30,0
1603471326540184364,36,51,1
1603471326540191364,107,30,1
1603471326540241364,108,38,1
1603471326540269364,100,52,0
1603471326540273364,35,48,1
1603471326540288364,114,42,1
1603471326540293364,88,30,1
1603471326540307364,120,33,0
1603471326540310364,139,57,1
1603471326540311364,37,52,1
1603471326540312364,118,27,0
1603471326540319364,139,59,1
1603471326540387364,84,42,0
1603471326540387364,86,45,0
1603471326540415364,108,28,1
1603471326540424364,110,38,1
1603471326540425364,50,61,1
1603471326540450364,109,48,0
1603471326540450364,118,41,0
1603471326540479364,68,30,1
1603471326540481364,114,41,1
1603471326540483364,88,31,1
1603471326540486364,57,40,0
1603471326540489364,58,39,0
1603471326540498364,68,45,0
1603471326540516364,109,63,1
1603471326540530364,78,50,1
1603471326540556364,80,29,0
1603471326540557364,42,44,0
1603471326540587364,35,47,1
1603471326540607364,60,46,1
1603471326540626364,73,45,0
1603471326540638364,130,31,0
1603471326540644364,64,26,0
1603471326540653364,65,47,0
1603471326540670364,120,34,0
1603471326540714364,65,33,1
1603471326540739364,133,38,0
1603471326540759364,38,57,0
1603471326540778364,83,41,0
1603471326540797364,99,26,1
1603471326540839364,43,53,0
1603471326540857364,41,33,1
1603471326540868364,38,58,0
1603471326540886364,126,52,1
1603471326540908364,40,52,0
1603471326540929364,46,59,1
1603471326540955364,57,37,0
1603471326540963364,124,47,1
1603471326540986364,58,38,0
1603471326540993364,41,32,1
1603471326541009364,60,45,1
1603471326541029364,41,54,0
1603471326541037364,64,48,0
1603471326541039364,81,34,0
1603471326541043364,116,58,0
1603471326541125364,119,38,0
1603471326541131364,123,51,1
1603471326541131364,110,25,1
1603471326541256364,38,59,0
1603471326541258364,86,28,1
1603471326541265364,80,27,0
1603471326541272364,114,40,1
1603471326541310364,74,43,0
1603471326541368364,129,29,0
1603471326541373364,72,33,0
1603471326541453364,108,32,1
1603471326541471364,129,32,0
1603471326541478364,72,37,0
1603471326541494364,80,34,0
1603471326541540364,110,39,1
1603471326541593364,106,23,1
1603471326541605364,49,62,0
1603471326541629364,68,39,1
1603471326541636364,119,31,0
1603471326541638364,74,51,0
1603471326541639364,39,35,1
1603471326541659364,114,24,0
1603471326541699364,107,28,1
1603471326541706364,63,45,1
1603471326541721364,109,29,1
1603471326541731364,107,26,1
1603471326541736364,40,53,0
1603471326541738364,132,35,0
1603471326541795364,73,43,0
1603471326541833364,70,33,0
1603471326541837364,72,39,0
1603471326541890364,38,37,1
1603471326541933364,78,32,0
1603471326541939364,118,40,0
1603471326541965364,89,31,1
1603471326541969364,67,47,0
1603471326542013364,62,46,1
1603471326542045364,38,53,1
1603471326542077364,36,40,1
1603471326542106364,119,39,0
1603471326542128364,52,60,0
1603471326542132364,60,49,1
1603471326542149364,132,49,0
1603471326542151364,109,24,1
1603471326542179364,111,42,1
1603471326542189364,60,40,1
1603471326542233364,70,35,0
1603471326542254364,69,44,0
1603471326542256364,62,27,0
1603471326542280364,104,61,1
1603471326542320364,104,22,0
1603471326542325364,119,29,0
1603471326542339364,78,37,1
1603471326542387364,130,47,1
1603471326542394364,115,35,1
1603471326542434364,90,27,1
1603471326542435364,130,52,0
1603471326542438364,76,25,0
1603471326542453364,82,41,0
1603471326542476364,58,46,0
1603471326542481364,80,26,0
1603471326542491364,119,30,0
1603471326542505364,60,37,1
1603471326542540364,96,25,1
1603471326542563364,113,43,1
1603471326542586364,117,43,0
1603471326542586364,84,50,0
1603471326542598364,39,52,0
1603471326542603364,72,40,0
1603471326542634364,72,38,0
1603471326542638364,111,30,1
1603471326542638364,83,37,0
1603471326542653364,71,27,1
1603471326542663364,66,26,1
1603471326542683364,80,24,1
1603471326542693364,70,38,1
1603471326542706364,118,28,0
1603471326542758364,118,27,0
1603471326542797364,62,35,1
1603471326542799364,88,24,0
1603471326542819364,57,36,0
1603471326542873364,36,49,1
1603471326542879364,71,43,0
1603471326542895364,68,46,0
1603471326542903364,38,44,1
1603471326542903364,134,53,1
1603471326542911364,62,43,1
1603471326542921364,37,53,1
1603471326543029364,38,61,0
1603471326543032364,127,48,1
1603471326543044364,43,30,1
1603471326543050364,115,40,1
1603471326543057364,116,45,1
1603471326543075364,86,29,1
1603471326543077364,60,39,1
1603471326543088364,36,52,1
1603471326543106364,78,30,0
1603471326543111364,102,35,0
1603471326543116364,70,39,1
1603471326543118364,39,56,0
1603471326543127364,59,31,0
1603471326543142364,132,43,0
1603471326543183364,78,31,0
1603471326543221364,64,41,1
1603471326543232364,66,45,0
1603471326543251364,111,35,1
1603471326543322364,122,51,1
1603471326543333364,60,29,0
1603471326543345364,80,32,0
1603471326543360364,71,42,0
1603471326543396364,119,35,0
1603471326543402364,35,40,1
1603471326543408364,114,43,1
1603471326543441364,66,40,1
1603471326543469364,113,38,1
1603471326543475364,106,26,1
1603471326543501364,40,34,1
1603471326543534364,38,38,1
1603471326543548364,116,25,0
1603471326543554364,69,29,1
1603471326543576364,130,51,0
1603471326543600364,38,54,1
1603471326543631364,66,46,0
1603471326543669364,118,29,0
1603471326543689364,51,60,0
1603471326543695364,110,41,1
1603471326543713364,130,45,1
1603471326543795364,88,28,1
1603471326543851364,130,46,1
1603471326543865364,58,45,0
1603471326543867364,36,51,1
1603471326543870364,107,29,1
1603471326544009364,66,60,1
1603471326544063364,108,48,0
1603471326544088364,60,47,1
1603471326544135364,115,36,1
1603471326544139364,57,35,0
1603471326544154364,86,27,1
1603471326544199364,40,54,0
1603471326544247364,109,37,1
1603471326544270364,119,37,0
1603471326544286364,73,34,0
1603471326544361364,107,33,1
1603471326544376364,87,49,1
1603471326544399364,41,58,0
1603471326544416364,79,33,0
1603471326544430364,62,45,1
1603471326544431364,117,42,0
1603471326544452364,37,54,1
1603471326544453364,79,34,0
1603471326544453364,132,48,0
1603471326544454364,101,49,0
1603471326544481364,34,47,1
1603471326544522364,37,39,1
1603471326544540364,72,41,0
1603471326544551364,72,26,1
1603471326544564364,104,62,1
1603471326544570364,75,42,0
1603471326544623364,87,30,1
1603471326544626364,57,39,0
1603471326544632364,61,44,1
1603471326544645364,34,43,1
1603471326544647364,98,52,1
1603471326544668364,132,42,0
1603471326544678364,109,41,1
1603471326544680364,101,22,1
1603471326544685364,60,38,1
1603471326544706364,88,27,1
1603471326544730364,114,62,0
1603471326544735364,70,28,1
1603471326544764364,86,33,1
1603471326544778364,106,30,1
1603471326544810364,49,38,1
1603471326544811364,132,47,0
1603471326544811364,72,23,0
1603471326544836364,66,31,1
1603471326544845364,79,24,1
1603471326544879364,128,42,0
1603471326544897364,115,37,1
1603471326544943364,42,43,0
1603471326544952364,124,51,1
1603471326544960364,79,36,0
1603471326544963364,34,42,1
1603471326544968364,110,35,1
1603471326544971364,113,35,1
1603471326545008364,34,44,1
1603471326545022364,56,38,0
1603471326545053364,108,34,1
1603471326545070364,109,60,1
1603471326545079364,67,45,0
1603471326545104364,87,34,1
1603471326545112364,119,34,0
1603471326545120364,34,45,1
1603471326545130364,87,32,1
1603471326545140364,119,33,0
1603471326545150364,118,30,0
1603471326545236364,109,40,1
1603471326545254364,54,63,0
1603471326545304364,70,43,0
1603471326545350364,36,53,1
1603471326545353364,63,36,1
1603471326545363364,107,63,1
1603471326545366364,126,48,1
1603471326545410364,83,30,0
1603471326545435364,63,42,1
1603471326545521364,60,48,1
1603471326545523364,64,49,0
1603471326545570364,34,48,1
1603471326545573364,123,50,1
1603471326545633364,128,45,0
1603471326545671364,69,45,0
1603471326545673364,59,46,1
1603471326545699364,38,36,1
1603471326545699364,80,28,0
1603471326545729364,39,34,1
1603471326545734364,55,51,0
1603471326545808364,64,47,0
1603471326545829364,94,59,1
1603471326545840364,72,42,0
1603471326545862364,58,32,0
1603471326545881364,110,42,1
1603471326545898364,106,29,1
1603471326545946364,57,33,0
1603471326545958364,87,29,1
1603471326545987364,109,25,1
1603471326545990364,69,43,0
1603471326546034364,41,53,0
1603471326546067364,60,50,0
1603471326546088364,117,27,0
1603471326546090364,72,22,1
1603471326546096364,112,59,0
1603471326546102364,102,30,0
1603471326546114364,34,41,1
1603471326546138364,78,26,0
1603471326546183364,98,34,0
1603471326546244364,59,45,1
1603471326546266364,49,61,1
1603471326546286364,79,27,0
1603471326546305364,34,46,1
1603471326546319364,45,61,1
1603471326546355364,79,26,0
1603471326546404364,77,34,0
1603471326546438364,79,29,0
1603471326546467364,102,48,1
1603471326546478364,40,33,1
1603471326546503364,105,27,1
1603471326546523364,118,29,0
1603471326546526364,65,48,0
1603471326546544364,62,48,0
1603471326546551364,37,37,1
1603471326546579364,36,59,1
1603471326546615364,107,34,1
1603471326546620364,125,49,1
1603471326546622364,132,44,0
1603471326546660364,117,28,0
1603471326546685364,68,44,0
1603471326546725364,36,39,1
1603471326546770364,36,57,0
1603471326546774364,44,59,1
1603471326546795364,116,43,0
1603471326546797364,39,47,0
1603471326546804364,64,33,1
1603471326546815364,39,53,0
1603471326546820364,60,44,1
1603471326546872364,118,38,0
1603471326546879364,42,53,0
1603471326546897364,80,48,0
1603471326546902364,65,32,1
1603471326546904364,87,37,0
1603471326546938364,36,52,1
1603471326546980364,39,52,0
1603471326546998364,86,35,1
1603471326547007364,106,31,1
1603471326547009364,35,51,1
1603471326547029364,56,40,0
1603471326547041364,35,52,1
1603471326547063364,56,33,0
1603471326547070364,128,49,0
1603471326547072364,131,32,1
1603471326547096364,40,53,0
1603471326547129364,66,47,0
1603471326547132364,132,60,1
1603471326547150364,35,41,1
1603471326547177364,64,46,0
1603471326547195364,40,54,0
1603471326547241364,86,34,1
1603471326547261364,40,48,0
1603471326547279364,82,50,0
1603471326547311364,108,48,0
1603471326547320364,81,24,1
1603471326547325364,57,38,0
1603471326547363364,88,26,1
1603471326547430364,35,49,1
1603471326547431364,41,31,1
1603471326547457364,128,29,0
1603471326547476364,131,47,0
1603471326547478364,71,40,0
1603471326547482364,56,36,0
1603471326547526364,60,36,1
1603471326547537364,72,40,0
1603471326547569364,64,34,1
1603471326547570364,73,39,0
1603471326547573364,42,30,1
1603471326547590364,63,34,1
1603471326547612364,78,33,0
1603471326547625364,36,50,1
1603471326547655364,67,30,1
1603471326547670364,106,27,1
1603471326547671364,77,32,0
1603471326547678364,105,23,1
1603471326547678364,49,52,0
1603471326547680364,112,43,1
1603471326547695364,106,63,1
1603471326547728364,64,52,1
1603471326547748364,114,24,0
1603471326547791364,105,60,1
1603471326547791364,61,27,0
1603471326547804364,37,57,0
1603471326547821364,105,26,1
1603471326547826364,74,48,1
1603471326547837364,104,49,0
1603471326547879364,65,46,0
1603471326547908364,86,49,1
1603471326547939364,58,31,0
1603471326547994364,74,40,0
1603471326547994364,129,47,1
1603471326548013364,109,31,1
1603471326548017364,70,22,0
1603471326548017364,75,50,1
1603471326548018364,77,37,1
1603471326548033364,118,31,0
1603471326548078364,126,49,1
1603471326548086364,61,43,1
1603471326548088364,63,26,0
1603471326548098364,46,59,0
1603471326548120364,99,34,0
1603471326548158364,116,42,0
1603471326548193364,100,50,1
1603471326548218364,87,24,0
1603471326548225364,108,41,1
1603471326548232364,59,50,0
1603471326548266364,59,39,1
1603471326548287364,74,50,1
1603471326548288364,114,44,1
1603471326548288364,59,47,1
1603471326548288364,121,51,1
1603471326548289364,36,48,1
1603471326548289364,35,58,1
1603471326548289364,136,61,1
1603471326548289364,45,29,1
1603471326548289364,108,29,1
1603471326548290364,85,28,1
1603471326548290364,3,18,1
1603471326548290364,117,44,1
1603471326548290364,130,44,1
1603471326548291364,34,47,1
1603471326548291364,106,40,1
1603471326548291364,60,41,1
1603471326548291364,63,41,1
1603471326548292364,112,42,1
1603471326548292364,113,42,1
1603471326548292364,109,38,1
1603471326548292364,61,36,1
1603471326548292364,87,36,1
1603471326548293364,78,37,1
1603471326548293364,42,32,1
1603471326548293364,86,32,1
1603471326548293364,107,32,1
1603471326548294364,85,33,1
1603471326548294364,41,35,1
1603471326548294364,87,35,1
1603471326548294364,89,35,1
1603471326548294364,115,34,1
1603471326548295364,37,53,1
1603471326548295364,148,53,1
1603471326548295364,60,52,1
1603471326548295364,142,54,1
1603471326548296364,134,55,1
1603471326548296364,169,55,1
1603471326548296364,37,50,1
1603471326548296364,66,51,1
1603471326548297364,100,48,1
1603471326548297364,59,49,1
1603471326548297364,137,61,1
1603471326548297364,138,61,1
1603471326548297364,144,61,1
1603471326548298364,152,60,1
1603471326548298364,194,60,1
1603471326548298364,136,62,1
1603471326548298364,142,62,1
1603471326548298364,160,62,1
1603471326548299364,134,63,1
1603471326548299364,140,57,1
1603471326548299364,142,57,1
1603471326548299364,160,57,1
1603471326548299364,162,57,1
1603471326548300364,134,56,1
1603471326548300364,149,56,1
1603471326548300364,160,56,1
1603471326548300364,164,56,1
1603471326548300364,134,59,1
1603471326548300364,136,59,1
1603471326548300364,146,59,1
1603471326548301364,138,58,1
1603471326548301364,156,58,1
1603471326548301364,164,58,1
1603471326548301364,166,58,1
1603471326548302364,33,170,1
1603471326548302364,29,176,1
1603471326548303364,112,149,1
1603471326548303364,103,21,1
1603471326548303364,131,21,1
1603471326548303364,74,23,1
1603471326548304364,98,22,1
1603471326548304364,72,24,1
1603471326548304364,106,24,1
1603471326548305364,111,25,1
1603471326548305364,91,27,1
1603471326548306364,97,26,1
1603471326548306364,86,31,1
1603471326548306364,68,30,1
1603471326548306364,109,30,1
1603471326548306364,114,30,1
1603471326548307364,104,29,1
1603471326548307364,110,29,1
1603471326548307364,107,28,1
1603471326548309364,64,5,1
1603471326548336364,88,46,1
1603471326548336364,118,46,1
1603471326548339364,64,44,1
1603471326548339364,65,44,1
1603471326548339364,115,44,1
1603471326548339364,120,44,1
1603471326548339364,121,44,1
1603471326548339364,123,44,1
1603471326548340364,114,45,1
1603471326548341364,60,42,1
1603471326548341364,130,42,1
1603471326548341364,113,43,1
1603471326548341364,59,41,1
1603471326548341364,62,41,1
1603471326548341364,65,41,1
1603471326548342364,69,40,1
1603471326548342364,107,40,1
1603471326548342364,130,40,1
1603471326548342364,53,36,1
1603471326548342364,62,36,1
1603471326548343364,108,37,1
1603471326548343364,79,38,1
1603471326548357364,140,54,1
1603471326548357364,177,54,1
1603471326548357364,185,54,1
1603471326548358364,164,55,1
1603471326548358364,124,52,1
1603471326548358364,150,53,1
1603471326548358364,88,49,1
1603471326548359364,104,48,1
1603471326548364364,44,61,1
1603471326548364364,151,61,1
1603471326548364364,158,61,1
1603471326548364364,159,61,1
1603471326548364364,162,61,1
1603471326548365364,166,60,1
1603471326548365364,206,60,1
1603471326548371364,168,57,1
1603471326548371364,142,56,1
1603471326548371364,168,59,1
1603471326548372364,200,58,1
1603471326548372364,138,64,1
1603471326548372364,218,64,1
1603471326548372364,172,65,1
1603471326548373364,146,66,1
1603471326548373364,164,66,1
1603471326548377364,138,71,1
1603471326548380364,144,68,1
1603471326548407364,200,109,1
1603471326548554364,116,26,0
1603471326548562364,77,30,0
1603471326548602364,70,42,0
1603471326548613364,107,48,0
1603471326548677364,72,39,0
1603471326548677364,36,53,1
1603471326548680364,59,38,1
1603471326548691364,70,27,1
1603471326548725364,114,39,1
1603471326548727364,34,48,1
1603471326548802364,118,35,0
1603471326548806364,59,40,1
1603471326548807364,48,52,0
1603471326548813364,37,36,1
1603471326548824364,104,23,1
1603471326548875364,38,52,0
1603471326548965364,72,43,0
1603471326549010364,127,42,0
1603471326549044364,67,46,0
1603471326549136364,67,48,0
1603471326549161364,79,32,0
1603471326549273364,106,28,1
1603471326549282364,103,25,1
1603471326549305364,97,52,1
1603471326549325364,33,42,1
1603471326549338364,68,29,1
1603471326549369364,129,51,0
1603471326549369364,59,29,0
1603471326549444364,36,58,0
1603471326549447364,66,52,0
1603471326549465364,71,41,0
1603471326549466364,65,25,0
1603471326549491364,79,28,0
1603471326549519364,118,32,0
1603471326549586364,82,30,0
1603471326549592364,129,46,1
1603471326549670364,33,44,1
1603471326549689364,35,50,1
1603471326549704364,46,61,0
1603471326549830364,50,62,1
1603471326549912364,116,41,0
1603471326549950364,62,48,0
1603471326549966364,54,51,0
1603471326549991364,82,37,0
1603471326550015364,78,34,0
1603471326550044364,68,44,0
1603471326550063364,130,57,1
1603471326550080364,33,43,1
1603471326550104364,118,36,0
1603471326550132364,72,35,0
1603471326550138364,118,37,0
1603471326550174364,77,28,0
1603471326550213364,117,28,0
1603471326550216364,50,52,0
1603471326550225364,117,30,0
1603471326550242364,58,40,1
1603471326550262364,116,27,0
1603471326550303364,117,29,0
1603471326550306364,124,49,1
1603471326550367364,36,59,0
1603471326550414364,71,42,0
1603471326550451364,59,37,1
1603471326550469364,127,41,0
1603471326550507364,122,50,1
1603471326550515364,60,49,0
1603471326550518364,66,44,0
1603471326550534364,106,33,1
1603471326550570364,101,23,1
1603471326550579364,39,51,0
1603471326550711364,63,47,0
1603471326550738364,69,28,1
1603471326550774364,33,47,1
1603471326550789364,122,47,1
1603471326550823364,71,26,1
1603471326550853364,66,45,0
1603471326550887364,77,26,0
1603471326550914364,58,45,1
1603471326550917364,108,60,1
1603471326550924364,38,53,0
1603471326550927364,104,60,1
1603471326550934364,105,28,1
1603471326550949364,33,45,1
1603471326550983364,78,29,0
1603471326550990364,68,45,0
1603471326551042364,73,40,0
1603471326551066364,96,40,0
1603471326551078364,35,53,1
1603471326551138364,57,37,0
1603471326551155364,125,48,1
1603471326551170364,56,39,0
1603471326551172364,58,46,1
1603471326551173364,62,26,0
1603471326551200364,65,31,1
1603471326551214364,110,63,0
1603471326551232364,40,32,1
1603471326551245364,130,50,0
1603471326551261364,56,34,0
1603471326551271364,113,24,0
1603471326551285364,129,42,1
1603471326551288364,35,39,1
1603471326551296364,100,22,1
1603471326551329364,59,48,1
1603471326551332364,35,52,1
1603471326551336364,64,32,1
1603471326551364364,78,32,0
1603471326551371364,117,38,0
1603471326551408364,78,31,0
1603471326551412364,107,41,1
1603471326551421364,106,62,0
1603471326551450364,50,61,0
1603471326551468364,109,42,1
1603471326551496364,111,32,1
1603471326551513364,116,28,0
1603471326551516364,68,43,0
1603471326551598364,33,46,1
1603471326551603364,105,29,1
1603471326551630364,98,52,0
1603471326551692364,78,27,0
1603471326551769364,69,43,0
1603471326551775364,48,61,1
1603471326551821364,104,30,1
1603471326551870364,118,33,0
1603471326551904364,38,58,1
1603471326551907364,72,51,0
1603471326551920364,86,26,1
1603471326551962364,124,47,0
1603471326551963364,76,33,0
1603471326551968364,130,49,0
1603471326551998364,105,27,1
1603471326552008364,118,34,0
1603471326552046364,73,51,0
1603471326552074364,33,48,1
1603471326552077364,78,28,0
1603471326552085364,39,54,0
1603471326552085364,103,29,1
1603471326552102364,107,48,0
1603471326552107364,35,58,0
1603471326552127364,70,38,0
1603471326552130364,104,27,1
1603471326552152364,116,40,0
1603471326552213364,70,39,0
1603471326552252364,127,40,0
1603471326552282364,86,30,1
1603471326552310364,102,39,0
1603471326552332364,85,49,1
1603471326552332364,36,54,1
1603471326552339364,33,41,1
1603471326552345364,97,34,0
1603471326552449364,98,49,0
1603471326552454364,38,62,0
1603471326552475364,55,37,0
1603471326552494364,128,47,1
1603471326552495364,117,31,0
1603471326552535364,99,49,0
1603471326552537364,65,47,0
1603471326552566364,62,47,0
1603471326552578364,76,31,0
1603471326552582364,120,51,1
1603471326552582364,121,30,0
1603471326552590364,116,27,0
1603471326552591364,72,38,0
1603471326552603364,69,22,0
1603471326552648364,33,42,1
1603471326552652364,60,27,0
1603471326552669364,77,33,0
1603471326552674364,58,39,1
1603471326552699364,39,33,1
1603471326552701364,111,43,1
1603471326552714364,70,44,0
1603471326552784364,58,49,1
1603471326552785364,66,30,1
1603471326552862364,38,49,0
1603471326552882364,58,50,0
1603471326552928364,56,47,0
1603471326552943364,42,42,0
1603471326553001364,34,41,1
1603471326553010364,84,27,1
1603471326553033364,34,51,1
1603471326553082364,69,42,0
1603471326553089364,38,34,1
1603471326553101364,67,44,0
1603471326553106364,56,37,0
1603471326553113364,130,48,0
1603471326553168364,53,51,0
1603471326553179364,130,44,0
1603471326553182364,77,31,0
1603471326553198364,89,49,1
1603471326553222364,60,43,1
1603471326553240364,71,34,0
1603471326553250364,117,35,0
1603471326553273364,70,40,0
1603471326553347364,54,62,0
1603471326553372364,117,39,0
1603471326553376364,104,61,0
1603471326553381364,130,42,0
1603471326553393364,86,24,0
1603471326553406364,128,52,0
1603471326553413364,38,53,0
1603471326553415364,70,51,0
1603471326553428364,99,52,0
1603471326553434364,76,32,0
1603471326553437364,100,35,0
1603471326553442364,39,59,0
1603471326553464364,116,42,0
1603471326553465364,56,46,0
1603471326553475364,128,51,0
1603471326553481364,47,52,0
1603471326553496364,106,48,0
1603471326553503364,86,50,0
1603471326553515364,89,50,0
1603471326553525364,53,61,0
1603471326553541364,73,29,0
1603471326553548364,71,40,0
1603471326553548364,40,65,0
1603471326553558364,63,49,0
1603471326553570364,49,61,0
1603471326553572364,76,30,0
1603471326553577364,40,64,0
1603471326553588364,67,43,0
1603471326553591364,80,60,0
1603471326553593364,128,31,0
1603471326553594364,38,52,0
1603471326553600364,103,36,0
1603471326553611364,44,59,0
1603471326553614364,117,37,0
1603471326553626364,101,30,0
1603471326553634364,129,50,0
1603471326553637364,129,49,0
1603471326553642364,79,60,0
1603471326553658364,64,45,0
1603471326553662364,80,36,0
1603471326553668364,69,44,0
1603471326553669364,101,36,0
1603471326553678364,56,45,0
1603471326553694364,40,41,0
1603471326553697364,56,51,0
1603471326553699364,126,45,0
1603471326553700364,38,60,0
1603471326553710364,40,55,0
1603471326553710364,77,51,0
1603471326553711364,132,38,0
1603471326553711364,103,49,0
1603471326553730364,45,51,0
1603471326553732364,117,32,0
1603471326553739364,126,49,0
1603471326553740364,56,38,0
1603471326553751364,64,46,0
1603471326553766364,72,37,0
1603471326553766364,100,34,0
1603471326553767364,113,24,0
1603471326553767364,79,40,0
1603471326553773364,56,41,0
1603471326553778364,110,23,0
1603471326553778364,76,28,0
1603471326553784364,37,56,0
1603471326553785364,130,47,0
1603471326553785364,82,60,0
1603471326553790364,74,26,0
1603471326553793364,126,29,0
1603471326553798364,38,48,0
1603471326553800364,44,65,0
1603471326553817364,74,27,0
1603471326553822364,70,42,0
1603471326553826364,96,49,0
1603471326553827364,56,33,0
1603471326553828364,88,37,0
1603471326553828364,39,53,0
1603471326553828364,41,53,0
1603471326553831364,92,29,0
1603471326553835364,43,41,0
1603471326553847364,118,30,0
1603471326553849364,38,42,0
1603471326553850364,71,39,0
1603471326553850364,74,39,0
1603471326553850364,105,49,0
1603471326553851364,54,59,0
1603471326553852364,55,33,0
1603471326553859364,76,27,0
1603471326553860364,51,47,0
1603471326553861364,116,41,0
1603471326553863364,46,42,0
1603471326553870364,119,32,1
1603471326553873364,73,38,0
1603471326553879364,40,46,0
1603471326553883364,128,28,0
1603471326553883364,130,40,0
1603471326553884364,40,66,0
1603471326553885364,73,37,0
1603471326553888364,130,32,0
1603471326553891364,72,34,0
1603471326553893364,38,56,0
1603471326553907364,115,27,0
1603471326553911364,66,46,0
1603471326553919364,49,48,0
1603471326553919364,60,48,0
1603471326553920364,101,39,0
1603471326553922364,44,53,0
1603471326553922364,92,30,0
1603471326553931364,65,45,0
1603471326553936364,117,36,0
1603471326553942364,102,49,0
1603471326553945364,129,31,0
1603471326553945364,42,48,0
1603471326553951364,119,31,0
1603471326553952364,62,49,0
1603471326553953364,62,73,0
1603471326553958364,83,50,0
1603471326553958364,118,42,0
1603471326553958364,116,29,0
1603471326553959364,117,30,0
1603471326553966364,115,26,0
1603471326553968364,39,46,0
1603471326553971364,64,25,0
1603471326553975364,75,28,0
1603471326553977364,83,51,0
